Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
0.0: Broker1: Trying to Create VM #5050 in Datacenter_0
0.0: Broker1: Trying to Create VM #900 in Datacenter_0
0.0: Broker1: Trying to Create VM #5492 in Datacenter_0
0.0: Broker1: Trying to Create VM #5961 in Datacenter_0
0.0: Broker1: Trying to Create VM #4124 in Datacenter_0
0.0: Broker1: Trying to Create VM #5521 in Datacenter_0
0.0: Broker1: Trying to Create VM #1838 in Datacenter_0
0.0: Broker1: Trying to Create VM #5943 in Datacenter_0
0.0: Broker1: Trying to Create VM #1531 in Datacenter_0
0.0: Broker1: Trying to Create VM #533 in Datacenter_0
0.0: Broker1: Trying to Create VM #5020 in Datacenter_0
0.0: Broker1: Trying to Create VM #3531 in Datacenter_0
0.0: Broker1: Trying to Create VM #447 in Datacenter_0
0.0: Broker1: Trying to Create VM #1799 in Datacenter_0
0.0: Broker1: Trying to Create VM #897 in Datacenter_0
0.0: Broker1: Trying to Create VM #1514 in Datacenter_0
0.0: Broker1: Trying to Create VM #2718 in Datacenter_0
0.0: Broker1: Trying to Create VM #5081 in Datacenter_0
0.0: Broker1: Trying to Create VM #2814 in Datacenter_0
0.0: Broker1: Trying to Create VM #706 in Datacenter_0
0.0: Broker1: Trying to Create VM #811 in Datacenter_0
0.0: Broker1: Trying to Create VM #4614 in Datacenter_0
0.0: Broker1: Trying to Create VM #1956 in Datacenter_0
0.0: Broker1: Trying to Create VM #500 in Datacenter_0
0.0: Broker1: Trying to Create VM #4449 in Datacenter_0
0.0: Broker1: Trying to Create VM #2232 in Datacenter_0
0.0: Broker1: Trying to Create VM #1337 in Datacenter_0
0.0: Broker1: Trying to Create VM #3980 in Datacenter_0
0.0: Broker1: Trying to Create VM #4936 in Datacenter_0
0.0: Broker1: Trying to Create VM #2432 in Datacenter_0
0.0: Broker1: Trying to Create VM #2155 in Datacenter_0
0.0: Broker1: Trying to Create VM #5352 in Datacenter_0
0.0: Broker1: Trying to Create VM #2766 in Datacenter_0
0.0: Broker1: Trying to Create VM #1574 in Datacenter_0
0.0: Broker1: Trying to Create VM #1012 in Datacenter_0
0.0: Broker1: Trying to Create VM #2462 in Datacenter_0
0.0: Broker1: Trying to Create VM #5220 in Datacenter_0
0.0: Broker1: Trying to Create VM #2297 in Datacenter_0
0.0: Broker1: Trying to Create VM #5131 in Datacenter_0
0.0: Broker1: Trying to Create VM #5024 in Datacenter_0
0.0: Broker1: Trying to Create VM #2293 in Datacenter_0
0.0: Broker1: Trying to Create VM #5392 in Datacenter_0
0.0: Broker1: Trying to Create VM #5824 in Datacenter_0
0.0: Broker1: Trying to Create VM #2070 in Datacenter_0
0.0: Broker1: Trying to Create VM #3897 in Datacenter_0
0.0: Broker1: Trying to Create VM #36 in Datacenter_0
0.0: Broker1: Trying to Create VM #5903 in Datacenter_0
0.0: Broker1: Trying to Create VM #4435 in Datacenter_0
0.0: Broker1: Trying to Create VM #2633 in Datacenter_0
0.0: Broker1: Trying to Create VM #5603 in Datacenter_0
0.0: Broker1: Trying to Create VM #936 in Datacenter_0
0.0: Broker1: Trying to Create VM #1642 in Datacenter_0
0.0: Broker1: Trying to Create VM #568 in Datacenter_0
0.0: Broker1: Trying to Create VM #4592 in Datacenter_0
0.0: Broker1: Trying to Create VM #1321 in Datacenter_0
0.0: Broker1: Trying to Create VM #3550 in Datacenter_0
0.0: Broker1: Trying to Create VM #37 in Datacenter_0
0.0: Broker1: Trying to Create VM #4438 in Datacenter_0
0.0: Broker1: Trying to Create VM #5346 in Datacenter_0
0.0: Broker1: Trying to Create VM #4973 in Datacenter_0
0.0: Broker1: Trying to Create VM #2665 in Datacenter_0
0.0: Broker1: Trying to Create VM #1961 in Datacenter_0
0.0: Broker1: Trying to Create VM #5480 in Datacenter_0
0.0: Broker1: Trying to Create VM #621 in Datacenter_0
0.0: Broker1: Trying to Create VM #4232 in Datacenter_0
0.0: Broker1: Trying to Create VM #1011 in Datacenter_0
0.0: Broker1: Trying to Create VM #1702 in Datacenter_0
0.0: Broker1: Trying to Create VM #994 in Datacenter_0
0.0: Broker1: Trying to Create VM #4479 in Datacenter_0
0.0: Broker1: Trying to Create VM #658 in Datacenter_0
0.0: Broker1: Trying to Create VM #1499 in Datacenter_0
0.0: Broker1: Trying to Create VM #3089 in Datacenter_0
0.0: Broker1: Trying to Create VM #876 in Datacenter_0
0.0: Broker1: Trying to Create VM #721 in Datacenter_0
0.0: Broker1: Trying to Create VM #968 in Datacenter_0
0.0: Broker1: Trying to Create VM #5025 in Datacenter_0
0.0: Broker1: Trying to Create VM #1886 in Datacenter_0
0.0: Broker1: Trying to Create VM #228 in Datacenter_0
0.0: Broker1: Trying to Create VM #5773 in Datacenter_0
0.0: Broker1: Trying to Create VM #4507 in Datacenter_0
0.0: Broker1: Trying to Create VM #4471 in Datacenter_0
0.0: Broker1: Trying to Create VM #4252 in Datacenter_0
0.0: Broker1: Trying to Create VM #2308 in Datacenter_0
0.0: Broker1: Trying to Create VM #1255 in Datacenter_0
0.0: Broker1: Trying to Create VM #5369 in Datacenter_0
0.0: Broker1: Trying to Create VM #3636 in Datacenter_0
0.0: Broker1: Trying to Create VM #335 in Datacenter_0
0.0: Broker1: Trying to Create VM #1606 in Datacenter_0
0.0: Broker1: Trying to Create VM #591 in Datacenter_0
0.0: Broker1: Trying to Create VM #2548 in Datacenter_0
0.0: Broker1: Trying to Create VM #1909 in Datacenter_0
0.0: Broker1: Trying to Create VM #262 in Datacenter_0
0.0: Broker1: Trying to Create VM #2303 in Datacenter_0
0.0: Broker1: Trying to Create VM #3987 in Datacenter_0
0.0: Broker1: Trying to Create VM #4979 in Datacenter_0
0.0: Broker1: Trying to Create VM #5325 in Datacenter_0
0.0: Broker1: Trying to Create VM #5693 in Datacenter_0
0.0: Broker1: Trying to Create VM #1340 in Datacenter_0
0.0: Broker1: Trying to Create VM #2447 in Datacenter_0
0.0: Broker1: Trying to Create VM #4139 in Datacenter_0
0.0: Broker1: Trying to Create VM #3368 in Datacenter_0
0.0: Broker1: Trying to Create VM #1038 in Datacenter_0
0.0: Broker1: Trying to Create VM #3710 in Datacenter_0
0.0: Broker1: Trying to Create VM #267 in Datacenter_0
0.0: Broker1: Trying to Create VM #1141 in Datacenter_0
0.0: Broker1: Trying to Create VM #1386 in Datacenter_0
0.0: Broker1: Trying to Create VM #2959 in Datacenter_0
0.0: Broker1: Trying to Create VM #1291 in Datacenter_0
0.0: Broker1: Trying to Create VM #1017 in Datacenter_0
0.0: Broker1: Trying to Create VM #1512 in Datacenter_0
0.0: Broker1: Trying to Create VM #31 in Datacenter_0
0.0: Broker1: Trying to Create VM #5162 in Datacenter_0
0.0: Broker1: Trying to Create VM #5215 in Datacenter_0
0.0: Broker1: Trying to Create VM #76 in Datacenter_0
0.0: Broker1: Trying to Create VM #4866 in Datacenter_0
0.0: Broker1: Trying to Create VM #4885 in Datacenter_0
0.0: Broker1: Trying to Create VM #2951 in Datacenter_0
0.0: Broker1: Trying to Create VM #3668 in Datacenter_0
0.0: Broker1: Trying to Create VM #3605 in Datacenter_0
0.0: Broker1: Trying to Create VM #4831 in Datacenter_0
0.0: Broker1: Trying to Create VM #2739 in Datacenter_0
0.0: Broker1: Trying to Create VM #2473 in Datacenter_0
0.0: Broker1: Trying to Create VM #5736 in Datacenter_0
0.0: Broker1: Trying to Create VM #1260 in Datacenter_0
0.0: Broker1: Trying to Create VM #844 in Datacenter_0
0.0: Broker1: Trying to Create VM #4681 in Datacenter_0
0.0: Broker1: Trying to Create VM #333 in Datacenter_0
0.0: Broker1: Trying to Create VM #3773 in Datacenter_0
0.0: Broker1: Trying to Create VM #4960 in Datacenter_0
0.0: Broker1: Trying to Create VM #3822 in Datacenter_0
0.0: Broker1: Trying to Create VM #3294 in Datacenter_0
0.0: Broker1: Trying to Create VM #2156 in Datacenter_0
0.0: Broker1: Trying to Create VM #3956 in Datacenter_0
0.0: Broker1: Trying to Create VM #3688 in Datacenter_0
0.0: Broker1: Trying to Create VM #1200 in Datacenter_0
0.0: Broker1: Trying to Create VM #1465 in Datacenter_0
0.0: Broker1: Trying to Create VM #2922 in Datacenter_0
0.0: Broker1: Trying to Create VM #807 in Datacenter_0
0.0: Broker1: Trying to Create VM #5103 in Datacenter_0
0.0: Broker1: Trying to Create VM #2810 in Datacenter_0
0.0: Broker1: Trying to Create VM #1809 in Datacenter_0
0.0: Broker1: Trying to Create VM #2262 in Datacenter_0
0.0: Broker1: Trying to Create VM #472 in Datacenter_0
0.0: Broker1: Trying to Create VM #4066 in Datacenter_0
0.0: Broker1: Trying to Create VM #5951 in Datacenter_0
0.0: Broker1: Trying to Create VM #1730 in Datacenter_0
0.0: Broker1: Trying to Create VM #5166 in Datacenter_0
0.0: Broker1: Trying to Create VM #749 in Datacenter_0
0.0: Broker1: Trying to Create VM #5366 in Datacenter_0
0.0: Broker1: Trying to Create VM #5443 in Datacenter_0
0.0: Broker1: Trying to Create VM #5160 in Datacenter_0
0.0: Broker1: Trying to Create VM #4754 in Datacenter_0
0.0: Broker1: Trying to Create VM #2228 in Datacenter_0
0.0: Broker1: Trying to Create VM #5775 in Datacenter_0
0.0: Broker1: Trying to Create VM #1897 in Datacenter_0
0.0: Broker1: Trying to Create VM #489 in Datacenter_0
0.0: Broker1: Trying to Create VM #130 in Datacenter_0
0.0: Broker1: Trying to Create VM #4675 in Datacenter_0
0.0: Broker1: Trying to Create VM #3993 in Datacenter_0
0.0: Broker1: Trying to Create VM #1719 in Datacenter_0
0.0: Broker1: Trying to Create VM #4412 in Datacenter_0
0.0: Broker1: Trying to Create VM #3329 in Datacenter_0
0.0: Broker1: Trying to Create VM #4223 in Datacenter_0
0.0: Broker1: Trying to Create VM #3021 in Datacenter_0
0.0: Broker1: Trying to Create VM #4092 in Datacenter_0
0.0: Broker1: Trying to Create VM #5268 in Datacenter_0
0.0: Broker1: Trying to Create VM #5377 in Datacenter_0
0.0: Broker1: Trying to Create VM #1905 in Datacenter_0
0.0: Broker1: Trying to Create VM #3343 in Datacenter_0
0.0: Broker1: Trying to Create VM #3130 in Datacenter_0
0.0: Broker1: Trying to Create VM #3517 in Datacenter_0
0.0: Broker1: Trying to Create VM #1711 in Datacenter_0
0.0: Broker1: Trying to Create VM #979 in Datacenter_0
0.0: Broker1: Trying to Create VM #4770 in Datacenter_0
0.0: Broker1: Trying to Create VM #890 in Datacenter_0
0.0: Broker1: Trying to Create VM #5560 in Datacenter_0
0.0: Broker1: Trying to Create VM #1240 in Datacenter_0
0.0: Broker1: Trying to Create VM #2825 in Datacenter_0
0.0: Broker1: Trying to Create VM #2862 in Datacenter_0
0.0: Broker1: Trying to Create VM #4214 in Datacenter_0
0.0: Broker1: Trying to Create VM #188 in Datacenter_0
0.0: Broker1: Trying to Create VM #1802 in Datacenter_0
0.0: Broker1: Trying to Create VM #5229 in Datacenter_0
0.0: Broker1: Trying to Create VM #754 in Datacenter_0
0.0: Broker1: Trying to Create VM #2531 in Datacenter_0
0.0: Broker1: Trying to Create VM #3064 in Datacenter_0
0.0: Broker1: Trying to Create VM #3024 in Datacenter_0
0.0: Broker1: Trying to Create VM #5580 in Datacenter_0
0.0: Broker1: Trying to Create VM #5478 in Datacenter_0
0.0: Broker1: Trying to Create VM #2508 in Datacenter_0
0.0: Broker1: Trying to Create VM #3480 in Datacenter_0
0.0: Broker1: Trying to Create VM #4356 in Datacenter_0
0.0: Broker1: Trying to Create VM #738 in Datacenter_0
0.0: Broker1: Trying to Create VM #2584 in Datacenter_0
0.0: Broker1: Trying to Create VM #2330 in Datacenter_0
0.0: Broker1: Trying to Create VM #5766 in Datacenter_0
0.0: Broker1: Trying to Create VM #2042 in Datacenter_0
0.0: Broker1: Trying to Create VM #4180 in Datacenter_0
0.0: Broker1: Trying to Create VM #2327 in Datacenter_0
0.0: Broker1: Trying to Create VM #5 in Datacenter_0
0.0: Broker1: Trying to Create VM #776 in Datacenter_0
0.0: Broker1: Trying to Create VM #2602 in Datacenter_0
0.0: Broker1: Trying to Create VM #4934 in Datacenter_0
0.0: Broker1: Trying to Create VM #3355 in Datacenter_0
0.0: Broker1: Trying to Create VM #5060 in Datacenter_0
0.0: Broker1: Trying to Create VM #2105 in Datacenter_0
0.0: Broker1: Trying to Create VM #1895 in Datacenter_0
0.0: Broker1: Trying to Create VM #580 in Datacenter_0
0.0: Broker1: Trying to Create VM #1095 in Datacenter_0
0.0: Broker1: Trying to Create VM #3898 in Datacenter_0
0.0: Broker1: Trying to Create VM #4515 in Datacenter_0
0.0: Broker1: Trying to Create VM #4351 in Datacenter_0
0.0: Broker1: Trying to Create VM #3118 in Datacenter_0
0.0: Broker1: Trying to Create VM #3770 in Datacenter_0
0.0: Broker1: Trying to Create VM #5654 in Datacenter_0
0.0: Broker1: Trying to Create VM #814 in Datacenter_0
0.0: Broker1: Trying to Create VM #5019 in Datacenter_0
0.0: Broker1: Trying to Create VM #1286 in Datacenter_0
0.0: Broker1: Trying to Create VM #5008 in Datacenter_0
0.0: Broker1: Trying to Create VM #1300 in Datacenter_0
0.0: Broker1: Trying to Create VM #915 in Datacenter_0
0.0: Broker1: Trying to Create VM #2242 in Datacenter_0
0.0: Broker1: Trying to Create VM #4358 in Datacenter_0
0.0: Broker1: Trying to Create VM #4030 in Datacenter_0
0.0: Broker1: Trying to Create VM #3800 in Datacenter_0
0.0: Broker1: Trying to Create VM #3152 in Datacenter_0
0.0: Broker1: Trying to Create VM #761 in Datacenter_0
0.0: Broker1: Trying to Create VM #605 in Datacenter_0
0.0: Broker1: Trying to Create VM #2191 in Datacenter_0
0.0: Broker1: Trying to Create VM #1444 in Datacenter_0
0.0: Broker1: Trying to Create VM #3507 in Datacenter_0
0.0: Broker1: Trying to Create VM #4341 in Datacenter_0
0.0: Broker1: Trying to Create VM #4643 in Datacenter_0
0.0: Broker1: Trying to Create VM #3871 in Datacenter_0
0.0: Broker1: Trying to Create VM #1509 in Datacenter_0
0.0: Broker1: Trying to Create VM #4112 in Datacenter_0
0.0: Broker1: Trying to Create VM #4586 in Datacenter_0
0.0: Broker1: Trying to Create VM #2690 in Datacenter_0
0.0: Broker1: Trying to Create VM #3650 in Datacenter_0
0.0: Broker1: Trying to Create VM #708 in Datacenter_0
0.0: Broker1: Trying to Create VM #4608 in Datacenter_0
0.0: Broker1: Trying to Create VM #4117 in Datacenter_0
0.0: Broker1: Trying to Create VM #5720 in Datacenter_0
0.0: Broker1: Trying to Create VM #3162 in Datacenter_0
0.0: Broker1: Trying to Create VM #1318 in Datacenter_0
0.0: Broker1: Trying to Create VM #4647 in Datacenter_0
0.0: Broker1: Trying to Create VM #3627 in Datacenter_0
0.0: Broker1: Trying to Create VM #5474 in Datacenter_0
0.0: Broker1: Trying to Create VM #2834 in Datacenter_0
0.0: Broker1: Trying to Create VM #361 in Datacenter_0
0.0: Broker1: Trying to Create VM #2461 in Datacenter_0
0.0: Broker1: Trying to Create VM #5995 in Datacenter_0
0.0: Broker1: Trying to Create VM #931 in Datacenter_0
0.0: Broker1: Trying to Create VM #5834 in Datacenter_0
0.0: Broker1: Trying to Create VM #1850 in Datacenter_0
0.0: Broker1: Trying to Create VM #34 in Datacenter_0
0.0: Broker1: Trying to Create VM #2058 in Datacenter_0
0.0: Broker1: Trying to Create VM #5540 in Datacenter_0
0.0: Broker1: Trying to Create VM #4689 in Datacenter_0
0.0: Broker1: Trying to Create VM #5780 in Datacenter_0
0.0: Broker1: Trying to Create VM #4132 in Datacenter_0
0.0: Broker1: Trying to Create VM #4915 in Datacenter_0
0.0: Broker1: Trying to Create VM #2977 in Datacenter_0
0.0: Broker1: Trying to Create VM #3160 in Datacenter_0
0.0: Broker1: Trying to Create VM #156 in Datacenter_0
0.0: Broker1: Trying to Create VM #450 in Datacenter_0
0.0: Broker1: Trying to Create VM #2211 in Datacenter_0
0.0: Broker1: Trying to Create VM #628 in Datacenter_0
0.0: Broker1: Trying to Create VM #3273 in Datacenter_0
0.0: Broker1: Trying to Create VM #5742 in Datacenter_0
0.0: Broker1: Trying to Create VM #5690 in Datacenter_0
0.0: Broker1: Trying to Create VM #2895 in Datacenter_0
0.0: Broker1: Trying to Create VM #5412 in Datacenter_0
0.0: Broker1: Trying to Create VM #1769 in Datacenter_0
0.0: Broker1: Trying to Create VM #5694 in Datacenter_0
0.0: Broker1: Trying to Create VM #3409 in Datacenter_0
0.0: Broker1: Trying to Create VM #3339 in Datacenter_0
0.0: Broker1: Trying to Create VM #4263 in Datacenter_0
0.0: Broker1: Trying to Create VM #2656 in Datacenter_0
0.0: Broker1: Trying to Create VM #3069 in Datacenter_0
0.0: Broker1: Trying to Create VM #3797 in Datacenter_0
0.0: Broker1: Trying to Create VM #3574 in Datacenter_0
0.0: Broker1: Trying to Create VM #1020 in Datacenter_0
0.0: Broker1: Trying to Create VM #1401 in Datacenter_0
0.0: Broker1: Trying to Create VM #5230 in Datacenter_0
0.0: Broker1: Trying to Create VM #5333 in Datacenter_0
0.0: Broker1: Trying to Create VM #5102 in Datacenter_0
0.0: Broker1: Trying to Create VM #3569 in Datacenter_0
0.0: Broker1: Trying to Create VM #3261 in Datacenter_0
0.0: Broker1: Trying to Create VM #1046 in Datacenter_0
0.0: Broker1: Trying to Create VM #4487 in Datacenter_0
0.0: Broker1: Trying to Create VM #3217 in Datacenter_0
0.0: Broker1: Trying to Create VM #3047 in Datacenter_0
0.0: Broker1: Trying to Create VM #3297 in Datacenter_0
0.0: Broker1: Trying to Create VM #2681 in Datacenter_0
0.0: Broker1: Trying to Create VM #475 in Datacenter_0
0.0: Broker1: Trying to Create VM #3721 in Datacenter_0
0.0: Broker1: Trying to Create VM #1965 in Datacenter_0
0.0: Broker1: Trying to Create VM #1713 in Datacenter_0
0.0: Broker1: Trying to Create VM #3767 in Datacenter_0
0.0: Broker1: Trying to Create VM #3352 in Datacenter_0
0.0: Broker1: Trying to Create VM #1432 in Datacenter_0
0.0: Broker1: Trying to Create VM #6 in Datacenter_0
0.0: Broker1: Trying to Create VM #3566 in Datacenter_0
0.0: Broker1: Trying to Create VM #1693 in Datacenter_0
0.0: Broker1: Trying to Create VM #3154 in Datacenter_0
0.0: Broker1: Trying to Create VM #2743 in Datacenter_0
0.0: Broker1: Trying to Create VM #2403 in Datacenter_0
0.0: Broker1: Trying to Create VM #4328 in Datacenter_0
0.0: Broker1: Trying to Create VM #1898 in Datacenter_0
0.0: Broker1: Trying to Create VM #4920 in Datacenter_0
0.0: Broker1: Trying to Create VM #3225 in Datacenter_0
0.0: Broker1: Trying to Create VM #1114 in Datacenter_0
0.0: Broker1: Trying to Create VM #3664 in Datacenter_0
0.0: Broker1: Trying to Create VM #1454 in Datacenter_0
0.0: Broker1: Trying to Create VM #7 in Datacenter_0
0.0: Broker1: Trying to Create VM #5520 in Datacenter_0
0.0: Broker1: Trying to Create VM #2424 in Datacenter_0
0.0: Broker1: Trying to Create VM #2982 in Datacenter_0
0.0: Broker1: Trying to Create VM #4481 in Datacenter_0
0.0: Broker1: Trying to Create VM #485 in Datacenter_0
0.0: Broker1: Trying to Create VM #3073 in Datacenter_0
0.0: Broker1: Trying to Create VM #4719 in Datacenter_0
0.0: Broker1: Trying to Create VM #5379 in Datacenter_0
0.0: Broker1: Trying to Create VM #2935 in Datacenter_0
0.0: Broker1: Trying to Create VM #64 in Datacenter_0
0.0: Broker1: Trying to Create VM #1126 in Datacenter_0
0.0: Broker1: Trying to Create VM #4904 in Datacenter_0
0.0: Broker1: Trying to Create VM #3796 in Datacenter_0
0.0: Broker1: Trying to Create VM #4231 in Datacenter_0
0.0: Broker1: Trying to Create VM #4711 in Datacenter_0
0.0: Broker1: Trying to Create VM #5803 in Datacenter_0
0.0: Broker1: Trying to Create VM #26 in Datacenter_0
0.0: Broker1: Trying to Create VM #2092 in Datacenter_0
0.0: Broker1: Trying to Create VM #3927 in Datacenter_0
0.0: Broker1: Trying to Create VM #1875 in Datacenter_0
0.0: Broker1: Trying to Create VM #1530 in Datacenter_0
0.0: Broker1: Trying to Create VM #1384 in Datacenter_0
0.0: Broker1: Trying to Create VM #5413 in Datacenter_0
0.0: Broker1: Trying to Create VM #1147 in Datacenter_0
0.0: Broker1: Trying to Create VM #5933 in Datacenter_0
0.0: Broker1: Trying to Create VM #957 in Datacenter_0
0.0: Broker1: Trying to Create VM #4635 in Datacenter_0
