Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
VM id: 233 added to a waiting queue
Amount in a waiting queue: 501

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1301 added to a waiting queue
Amount in a waiting queue: 502

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 794 added to a waiting queue
Amount in a waiting queue: 503

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1830 added to a waiting queue
Amount in a waiting queue: 504

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5246 added to a waiting queue
Amount in a waiting queue: 505

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 304 added to a waiting queue
Amount in a waiting queue: 506

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4360 added to a waiting queue
Amount in a waiting queue: 507

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2371 added to a waiting queue
Amount in a waiting queue: 508

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1246 added to a waiting queue
Amount in a waiting queue: 509

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2057 added to a waiting queue
Amount in a waiting queue: 510

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5294 added to a waiting queue
Amount in a waiting queue: 511

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1816 added to a waiting queue
Amount in a waiting queue: 512

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5878 added to a waiting queue
Amount in a waiting queue: 513

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1669 added to a waiting queue
Amount in a waiting queue: 514

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2473 added to a waiting queue
Amount in a waiting queue: 515

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5209 added to a waiting queue
Amount in a waiting queue: 516

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1970 added to a waiting queue
Amount in a waiting queue: 517

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3135 added to a waiting queue
Amount in a waiting queue: 518

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5422 added to a waiting queue
Amount in a waiting queue: 519

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5538 added to a waiting queue
Amount in a waiting queue: 520

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5071 added to a waiting queue
Amount in a waiting queue: 521

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 678 added to a waiting queue
Amount in a waiting queue: 522

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5764 added to a waiting queue
Amount in a waiting queue: 523

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4095 added to a waiting queue
Amount in a waiting queue: 524

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4534 added to a waiting queue
Amount in a waiting queue: 525

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3813 added to a waiting queue
Amount in a waiting queue: 526

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1360 added to a waiting queue
Amount in a waiting queue: 527

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5505 added to a waiting queue
Amount in a waiting queue: 528

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4339 added to a waiting queue
Amount in a waiting queue: 529

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3444 added to a waiting queue
Amount in a waiting queue: 530

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2030 added to a waiting queue
Amount in a waiting queue: 531

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 40 added to a waiting queue
Amount in a waiting queue: 532

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4651 added to a waiting queue
Amount in a waiting queue: 533

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3907 added to a waiting queue
Amount in a waiting queue: 534

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1070 added to a waiting queue
Amount in a waiting queue: 535

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 389 added to a waiting queue
Amount in a waiting queue: 536

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4362 added to a waiting queue
Amount in a waiting queue: 537

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 469 added to a waiting queue
Amount in a waiting queue: 538

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1699 added to a waiting queue
Amount in a waiting queue: 539

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 675 added to a waiting queue
Amount in a waiting queue: 540

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1416 added to a waiting queue
Amount in a waiting queue: 541

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 162 added to a waiting queue
Amount in a waiting queue: 542

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3768 added to a waiting queue
Amount in a waiting queue: 543

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4784 added to a waiting queue
Amount in a waiting queue: 544

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5923 added to a waiting queue
Amount in a waiting queue: 545

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1489 added to a waiting queue
Amount in a waiting queue: 546

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3534 added to a waiting queue
Amount in a waiting queue: 547

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4990 added to a waiting queue
Amount in a waiting queue: 548

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3752 added to a waiting queue
Amount in a waiting queue: 549

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1425 added to a waiting queue
Amount in a waiting queue: 550

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1695 added to a waiting queue
Amount in a waiting queue: 551

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5791 added to a waiting queue
Amount in a waiting queue: 552

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1581 added to a waiting queue
Amount in a waiting queue: 553

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4150 added to a waiting queue
Amount in a waiting queue: 554

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3886 added to a waiting queue
Amount in a waiting queue: 555

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4454 added to a waiting queue
Amount in a waiting queue: 556

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5165 added to a waiting queue
Amount in a waiting queue: 557

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4504 added to a waiting queue
Amount in a waiting queue: 558

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 868 added to a waiting queue
Amount in a waiting queue: 559

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 20 added to a waiting queue
Amount in a waiting queue: 560

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3159 added to a waiting queue
Amount in a waiting queue: 561

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2331 added to a waiting queue
Amount in a waiting queue: 562

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 615 added to a waiting queue
Amount in a waiting queue: 563

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1548 added to a waiting queue
Amount in a waiting queue: 564

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2851 added to a waiting queue
Amount in a waiting queue: 565

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5759 added to a waiting queue
Amount in a waiting queue: 566

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4602 added to a waiting queue
Amount in a waiting queue: 567

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 659 added to a waiting queue
Amount in a waiting queue: 568

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5845 added to a waiting queue
Amount in a waiting queue: 569

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2270 added to a waiting queue
Amount in a waiting queue: 570

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1902 added to a waiting queue
Amount in a waiting queue: 571

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2684 added to a waiting queue
Amount in a waiting queue: 572

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5881 added to a waiting queue
Amount in a waiting queue: 573

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1936 added to a waiting queue
Amount in a waiting queue: 574

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4304 added to a waiting queue
Amount in a waiting queue: 575

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2439 added to a waiting queue
Amount in a waiting queue: 576

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4912 added to a waiting queue
Amount in a waiting queue: 577

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5475 added to a waiting queue
Amount in a waiting queue: 578

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2944 added to a waiting queue
Amount in a waiting queue: 579

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 236 added to a waiting queue
Amount in a waiting queue: 580

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1190 added to a waiting queue
Amount in a waiting queue: 581

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2946 added to a waiting queue
Amount in a waiting queue: 582

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4351 added to a waiting queue
Amount in a waiting queue: 583

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2155 added to a waiting queue
Amount in a waiting queue: 584

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2402 added to a waiting queue
Amount in a waiting queue: 585

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2986 added to a waiting queue
Amount in a waiting queue: 586

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 222 added to a waiting queue
Amount in a waiting queue: 587

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2728 added to a waiting queue
Amount in a waiting queue: 588

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4055 added to a waiting queue
Amount in a waiting queue: 589

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2625 added to a waiting queue
Amount in a waiting queue: 590

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3077 added to a waiting queue
Amount in a waiting queue: 591

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1691 added to a waiting queue
Amount in a waiting queue: 592

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4766 added to a waiting queue
Amount in a waiting queue: 593

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5025 added to a waiting queue
Amount in a waiting queue: 594

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5227 added to a waiting queue
Amount in a waiting queue: 595

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 580 added to a waiting queue
Amount in a waiting queue: 596

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1452 added to a waiting queue
Amount in a waiting queue: 597

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3921 added to a waiting queue
Amount in a waiting queue: 598

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1593 added to a waiting queue
Amount in a waiting queue: 599

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 404 added to a waiting queue
Amount in a waiting queue: 600

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2771 added to a waiting queue
Amount in a waiting queue: 601

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 908 added to a waiting queue
Amount in a waiting queue: 602

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1333 added to a waiting queue
Amount in a waiting queue: 603

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4530 added to a waiting queue
Amount in a waiting queue: 604

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4345 added to a waiting queue
Amount in a waiting queue: 605

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1801 added to a waiting queue
Amount in a waiting queue: 606

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2438 added to a waiting queue
Amount in a waiting queue: 607

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4324 added to a waiting queue
Amount in a waiting queue: 608

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 102 added to a waiting queue
Amount in a waiting queue: 609

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4956 added to a waiting queue
Amount in a waiting queue: 610

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1725 added to a waiting queue
Amount in a waiting queue: 611

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2710 added to a waiting queue
Amount in a waiting queue: 612

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4168 added to a waiting queue
Amount in a waiting queue: 613

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 130 added to a waiting queue
Amount in a waiting queue: 614

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2488 added to a waiting queue
Amount in a waiting queue: 615

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2644 added to a waiting queue
Amount in a waiting queue: 616

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2217 added to a waiting queue
Amount in a waiting queue: 617

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4542 added to a waiting queue
Amount in a waiting queue: 618

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2706 added to a waiting queue
Amount in a waiting queue: 619

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1753 added to a waiting queue
Amount in a waiting queue: 620

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2632 added to a waiting queue
Amount in a waiting queue: 621

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 391 added to a waiting queue
Amount in a waiting queue: 622

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4781 added to a waiting queue
Amount in a waiting queue: 623

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3744 added to a waiting queue
Amount in a waiting queue: 624

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5643 added to a waiting queue
Amount in a waiting queue: 625

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3234 added to a waiting queue
Amount in a waiting queue: 626

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2111 added to a waiting queue
Amount in a waiting queue: 627

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2637 added to a waiting queue
Amount in a waiting queue: 628

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1551 added to a waiting queue
Amount in a waiting queue: 629

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5177 added to a waiting queue
Amount in a waiting queue: 630

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2481 added to a waiting queue
Amount in a waiting queue: 631

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3709 added to a waiting queue
Amount in a waiting queue: 632

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3388 added to a waiting queue
Amount in a waiting queue: 633

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5523 added to a waiting queue
Amount in a waiting queue: 634

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5051 added to a waiting queue
Amount in a waiting queue: 635

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5535 added to a waiting queue
Amount in a waiting queue: 636

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3741 added to a waiting queue
Amount in a waiting queue: 637

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2339 added to a waiting queue
Amount in a waiting queue: 638

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1136 added to a waiting queue
Amount in a waiting queue: 639

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3986 added to a waiting queue
Amount in a waiting queue: 640

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1324 added to a waiting queue
Amount in a waiting queue: 641

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1390 added to a waiting queue
Amount in a waiting queue: 642

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 59 added to a waiting queue
Amount in a waiting queue: 643

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1141 added to a waiting queue
Amount in a waiting queue: 644

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2244 added to a waiting queue
Amount in a waiting queue: 645

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5697 added to a waiting queue
Amount in a waiting queue: 646

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1150 added to a waiting queue
Amount in a waiting queue: 647

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1090 added to a waiting queue
Amount in a waiting queue: 648

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4197 added to a waiting queue
Amount in a waiting queue: 649

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3360 added to a waiting queue
Amount in a waiting queue: 650

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4538 added to a waiting queue
Amount in a waiting queue: 651

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1746 added to a waiting queue
Amount in a waiting queue: 652

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2222 added to a waiting queue
Amount in a waiting queue: 653

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3455 added to a waiting queue
Amount in a waiting queue: 654

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 698 added to a waiting queue
Amount in a waiting queue: 655

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 176 added to a waiting queue
Amount in a waiting queue: 656

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3033 added to a waiting queue
Amount in a waiting queue: 657

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2736 added to a waiting queue
Amount in a waiting queue: 658

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4418 added to a waiting queue
Amount in a waiting queue: 659

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5734 added to a waiting queue
Amount in a waiting queue: 660

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1413 added to a waiting queue
Amount in a waiting queue: 661

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3251 added to a waiting queue
Amount in a waiting queue: 662

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 287 added to a waiting queue
Amount in a waiting queue: 663

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4081 added to a waiting queue
Amount in a waiting queue: 664

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 379 added to a waiting queue
Amount in a waiting queue: 665

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5072 added to a waiting queue
Amount in a waiting queue: 666

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5958 added to a waiting queue
Amount in a waiting queue: 667

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2465 added to a waiting queue
Amount in a waiting queue: 668

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2136 added to a waiting queue
Amount in a waiting queue: 669

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5298 added to a waiting queue
Amount in a waiting queue: 670

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2772 added to a waiting queue
Amount in a waiting queue: 671

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1105 added to a waiting queue
Amount in a waiting queue: 672

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2050 added to a waiting queue
Amount in a waiting queue: 673

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1471 added to a waiting queue
Amount in a waiting queue: 674

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2238 added to a waiting queue
Amount in a waiting queue: 675

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5202 added to a waiting queue
Amount in a waiting queue: 676

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2585 added to a waiting queue
Amount in a waiting queue: 677

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2204 added to a waiting queue
Amount in a waiting queue: 678

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2051 added to a waiting queue
Amount in a waiting queue: 679

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1467 added to a waiting queue
Amount in a waiting queue: 680

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3508 added to a waiting queue
Amount in a waiting queue: 681

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3171 added to a waiting queue
Amount in a waiting queue: 682

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 706 added to a waiting queue
Amount in a waiting queue: 683

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1946 added to a waiting queue
Amount in a waiting queue: 684

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4508 added to a waiting queue
Amount in a waiting queue: 685

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2479 added to a waiting queue
Amount in a waiting queue: 686

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3311 added to a waiting queue
Amount in a waiting queue: 687

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5656 added to a waiting queue
Amount in a waiting queue: 688

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 692 added to a waiting queue
Amount in a waiting queue: 689

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2524 added to a waiting queue
Amount in a waiting queue: 690

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4383 added to a waiting queue
Amount in a waiting queue: 691

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3367 added to a waiting queue
Amount in a waiting queue: 692

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1498 added to a waiting queue
Amount in a waiting queue: 693

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5436 added to a waiting queue
Amount in a waiting queue: 694

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2109 added to a waiting queue
Amount in a waiting queue: 695

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 610 added to a waiting queue
Amount in a waiting queue: 696

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5877 added to a waiting queue
Amount in a waiting queue: 697

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5822 added to a waiting queue
Amount in a waiting queue: 698

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5305 added to a waiting queue
Amount in a waiting queue: 699

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2832 added to a waiting queue
Amount in a waiting queue: 700

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5188 added to a waiting queue
Amount in a waiting queue: 701

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 661 added to a waiting queue
Amount in a waiting queue: 702

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1322 added to a waiting queue
Amount in a waiting queue: 703

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2241 added to a waiting queue
Amount in a waiting queue: 704

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4853 added to a waiting queue
Amount in a waiting queue: 705

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2334 added to a waiting queue
Amount in a waiting queue: 706

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3125 added to a waiting queue
Amount in a waiting queue: 707

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2696 added to a waiting queue
Amount in a waiting queue: 708

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3940 added to a waiting queue
Amount in a waiting queue: 709

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 746 added to a waiting queue
Amount in a waiting queue: 710

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1409 added to a waiting queue
Amount in a waiting queue: 711

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 498 added to a waiting queue
Amount in a waiting queue: 712

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2375 added to a waiting queue
Amount in a waiting queue: 713

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5554 added to a waiting queue
Amount in a waiting queue: 714

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5631 added to a waiting queue
Amount in a waiting queue: 715

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4370 added to a waiting queue
Amount in a waiting queue: 716

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4483 added to a waiting queue
Amount in a waiting queue: 717

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5514 added to a waiting queue
Amount in a waiting queue: 718

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1253 added to a waiting queue
Amount in a waiting queue: 719

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4548 added to a waiting queue
Amount in a waiting queue: 720

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1628 added to a waiting queue
Amount in a waiting queue: 721

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 167 added to a waiting queue
Amount in a waiting queue: 722

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5216 added to a waiting queue
Amount in a waiting queue: 723

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4925 added to a waiting queue
Amount in a waiting queue: 724

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5354 added to a waiting queue
Amount in a waiting queue: 725

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1528 added to a waiting queue
Amount in a waiting queue: 726

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5819 added to a waiting queue
Amount in a waiting queue: 727

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1726 added to a waiting queue
Amount in a waiting queue: 728

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3 added to a waiting queue
Amount in a waiting queue: 729

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3422 added to a waiting queue
Amount in a waiting queue: 730

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4447 added to a waiting queue
Amount in a waiting queue: 731

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3290 added to a waiting queue
Amount in a waiting queue: 732

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4960 added to a waiting queue
Amount in a waiting queue: 733

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4156 added to a waiting queue
Amount in a waiting queue: 734

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5157 added to a waiting queue
Amount in a waiting queue: 735

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3441 added to a waiting queue
Amount in a waiting queue: 736

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1007 added to a waiting queue
